#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	Trans1nsfs	TransRnsfs	Trans1ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
22.26562	2.19E-05	1.75E-05	1.33E-05	1.12E-05	1.12E-05	6.98E-05	2.05E-05	0.513286074	3.193276927	0.639645815	1.173150528	1.649690659	1.320733364	
22.31445	2.12E-05	1.31E-05	1.38E-05	1.05E-05	1.32E-05	5.02E-05	1.31E-05	0.496352083	2.364132737	1.004654002	0.997253376	1.54150341	0.951023074	
22.36328	1.62E-05	9.14E-06	1.48E-05	8.43E-06	1.23E-05	4.20E-05	1.69E-05	0.522260062	2.602167183	1.341610151	1.847407569	1.089376054	0.616661046	
22.41211	1.11E-05	1.37E-05	1.25E-05	1.04E-05	1.01E-05	4.85E-05	1.53E-05	0.934909647	4.358895981	0.734138533	1.113285797	0.891266026	1.101282051	
22.46094	1.80E-05	1.21E-05	1.08E-05	1.15E-05	9.91E-06	5.25E-05	1.19E-05	0.641506285	2.91923462	0.817749525	0.979361017	1.669421488	1.124802674	
22.50977	1.76E-05	1.41E-05	1.09E-05	1.11E-05	7.33E-06	4.39E-05	1.28E-05	0.632961148	2.500683605	0.521626815	0.908625107	1.61594403	1.293565313	
22.55859	1.36E-05	1.71E-05	1.36E-05	1.24E-05	9.58E-06	4.04E-05	1.52E-05	0.915375535	2.981333924	0.5617685	0.888823736	0.99867374	1.256557619	
22.60742	1.73E-05	1.50E-05	1.13E-05	1.18E-05	1.12E-05	5.90E-05	1.34E-05	0.679399885	3.407097519	0.743579508	0.89427811	1.532543332	1.329147506	
22.65625	1.73E-05	1.19E-05	1.25E-05	1.16E-05	1.01E-05	5.93E-05	1.47E-05	0.670251518	3.431107256	0.842546064	1.229396985	1.388041734	0.958266453	
22.70508	1.51E-05	1.14E-05	1.96E-05	1.05E-05	1.17E-05	5.78E-05	2.29E-05	0.69639431	3.825868343	1.025945663	2.000349437	0.771527742	0.584298913	
22.75391	1.41E-05	1.36E-05	1.88E-05	1.01E-05	1.13E-05	5.10E-05	1.86E-05	0.717881266	3.629221472	0.830570902	1.369208103	0.747661067	0.721613863	
22.80273	1.33E-05	1.45E-05	1.24E-05	1.26E-05	8.79E-06	4.52E-05	1.33E-05	0.941652917	3.390505475	0.608037073	0.91796929	1.073331723	1.163809064	
22.85156	1.32E-05	1.34E-05	1.23E-05	1.51E-05	9.38E-06	6.06E-05	1.72E-05	1.144092219	4.594190808	0.701975161	1.290064342	1.06847095	1.083056478	
22.90039	1.57E-05	1.19E-05	1.26E-05	1.35E-05	9.98E-06	4.43E-05	1.78E-05	0.859795788	2.826738992	0.835494137	1.488107203	1.23971519	0.944620253	
22.94922	1.03E-05	1.29E-05	1.26E-05	1.24E-05	9.07E-06	6.75E-05	2.00E-05	1.200136015	6.559020694	0.705528771	1.558009331	0.81431962	1.017405063	
22.99805	1.36E-05	1.03E-05	1.10E-05	1.02E-05	8.66E-06	8.38E-05	2.33E-05	0.751012891	6.173259669	0.842851582	2.263454988	1.23487674	0.934685709	
23.04688	1.34E-05	1.04E-05	1.09E-05	1.37E-05	7.61E-06	8.28E-05	2.39E-05	1.022749383	6.19868293	0.73425345	2.305279413	1.229799374	0.953524756	
23.0957	1.41E-05	1.14E-05	1.25E-05	1.47E-05	9.09E-06	7.46E-05	2.82E-05	1.041931834	5.274713619	0.794997376	2.468777331	1.130365279	0.913915754	
23.14453	1.83E-05	1.04E-05	1.46E-05	1.57E-05	9.54E-06	6.94E-05	2.21E-05	0.858793254	3.799113009	0.919446587	2.127458542	1.252674897	0.71138546	
23.19336	2.11E-05	1.65E-05	1.45E-05	1.38E-05	1.23E-05	1.10E-04	2.83E-05	0.652023669	5.187692308	0.747112462	1.719878419	1.458606642	1.135814403	
23.24219	1.96E-05	1.31E-05	1.17E-05	1.29E-05	9.15E-06	7.38E-05	2.67E-05	0.655588355	3.754427932	0.697407549	2.032710637	1.672739656	1.116550315	
23.29102	1.60E-05	1.23E-05	1.30E-05	1.47E-05	8.28E-06	9.20E-05	2.28E-05	0.919463928	5.76120992	0.673224888	1.852541684	1.22623253	0.944171402	
23.33984	1.94E-05	1.22E-05	1.46E-05	1.07E-05	1.11E-05	8.64E-05	2.61E-05	0.553421554	4.450182792	0.909972072	2.143173977	1.328567519	0.832808866	
23.38867	1.89E-05	1.26E-05	1.61E-05	1.50E-05	1.14E-05	5.33E-05	1.68E-05	0.791166992	2.816366422	0.903036083	1.336353521	1.176298782	0.781879195	
23.4375	1.76E-05	1.51E-05	1.98E-05	1.51E-05	1.13E-05	8.06E-05	2.24E-05	0.856195067	4.570569889	0.749784297	1.488617508	0.892549853	0.762577184	
23.48633	2.09E-05	1.90E-05	1.98E-05	1.75E-05	1.04E-05	1.34E-04	3.58E-05	0.839760192	6.446522782	0.549388573	1.886622391	1.050642479	0.95600907	
23.53516	2.19E-05	1.78E-05	1.88E-05	1.74E-05	1.05E-05	1.27E-04	3.72E-05	0.794380587	5.812351761	0.589032621	2.091507312	1.1652405	0.944990699	
23.58398	2.15E-05	1.37E-05	1.43E-05	1.48E-05	8.94E-06	8.37E-05	2.56E-05	0.687476774	3.889864363	0.654629291	1.875429993	1.50798543	0.957060801	
23.63281	2.06E-05	1.86E-05	1.25E-05	1.32E-05	1.12E-05	1.14E-04	3.03E-05	0.640095326	5.52745489	0.599130995	1.625040232	1.64067986	1.487551867	
23.68164	1.65E-05	1.64E-05	1.69E-05	1.28E-05	9.67E-06	6.86E-05	2.28E-05	0.777056933	4.157218214	0.590985761	1.396320968	0.97430293	0.966623346	
23.73047	2.22E-05	1.65E-05	2.35E-05	1.33E-05	1.11E-05	1.19E-04	3.13E-05	0.598802934	5.341793799	0.673626707	1.900212443	0.944328758	0.700140241	
23.7793	2.59E-05	1.64E-05	2.25E-05	1.53E-05	1.09E-05	1.28E-04	3.15E-05	0.590426968	4.950823466	0.665386257	1.92232181	1.15215749	0.728836155	
23.82812	1.79E-05	1.51E-05	1.45E-05	1.39E-05	9.70E-06	7.00E-05	1.70E-05	0.774677752	3.903800011	0.641608785	1.125090957	1.237552655	1.043919619	
23.87695	1.05E-05	1.29E-05	1.56E-05	1.10E-05	8.46E-06	6.35E-05	2.12E-05	1.0473644	6.063120703	0.657353856	1.648398632	0.671066966	0.824351169	
23.92578	1.03E-05	1.12E-05	1.05E-05	7.78E-06	7.28E-06	6.18E-05	1.86E-05	0.754625679	5.988363072	0.648912074	1.655698234	0.980228137	1.065969582	
23.97461	1.25E-05	1.47E-05	1.33E-05	1.06E-05	8.27E-06	6.43E-05	2.00E-05	0.84743733	5.132604183	0.562038043	1.361141304	0.939473487	1.104027601	
24.02344	1.52E-05	1.66E-05	1.23E-05	8.41E-06	9.40E-06	6.95E-05	1.68E-05	0.554960422	4.582849604	0.565491093	1.009930188	1.232720768	1.351114002	
24.07227	1.76E-05	9.51E-06	1.42E-05	8.75E-06	5.75E-06	4.68E-05	1.65E-05	0.498086996	2.666818492	0.604655564	1.735217428	1.240745973	0.671884713	
24.12109	1.64E-05	1.04E-05	1.74E-05	8.80E-06	9.06E-06	5.52E-05	1.64E-05	0.536153752	3.360380117	0.872849851	1.574785707	0.942527416	0.596141701	
24.16992	1.58E-05	1.07E-05	1.46E-05	8.89E-06	1.13E-05	6.42E-05	1.78E-05	0.561977883	4.058830964	1.051406221	1.658036878	1.08405261	0.735580216	
24.21875	2.04E-05	1.51E-05	1.63E-05	1.16E-05	9.10E-06	5.46E-05	1.92E-05	0.566214296	2.673411396	0.601963766	1.266926739	1.252515955	0.928080511	
24.26758	1.98E-05	1.43E-05	1.65E-05	9.99E-06	8.37E-06	4.75E-05	2.01E-05	0.503656445	2.396459552	0.58597928	1.409211816	1.199080793	0.863933237	
24.31641	1.27E-05	9.36E-06	1.28E-05	9.36E-06	6.90E-06	4.29E-05	2.08E-05	0.737937559	3.3841848	0.736942233	2.224336023	0.989468757	0.729893127	
24.36523	9.92E-06	1.40E-05	1.51E-05	1.14E-05	8.20E-06	4.05E-05	1.96E-05	1.144407026	4.080542056	0.584969697	1.39600713	0.657897181	0.930348259	
24.41406	1.41E-05	1.40E-05	1.84E-05	1.17E-05	8.72E-06	5.01E-05	1.88E-05	0.828255633	3.55193425	0.624089315	1.34194518	0.766648561	0.75898968	
24.46289	1.44E-05	1.39E-05	1.64E-05	1.04E-05	6.90E-06	4.92E-05	1.87E-05	0.726430214	3.429726151	0.495911181	1.340686979	0.873835475	0.847348231	
24.51172	1.33E-05	1.27E-05	1.50E-05	9.09E-06	7.67E-06	5.42E-05	1.92E-05	0.683553918	4.073695293	0.606115676	1.514064475	0.886001732	0.843227397	
24.56055	1.52E-05	8.46E-06	1.35E-05	9.91E-06	5.54E-06	5.49E-05	1.88E-05	0.653075351	3.617047927	0.654198762	2.220948915	1.125129803	0.627829699	
24.60938	1.45E-05	9.87E-06	1.57E-05	7.38E-06	7.09E-06	5.44E-05	1.90E-05	0.507791314	3.744235667	0.71837264	1.924791312	0.924530703	0.628138721	
24.6582	1.38E-05	1.05E-05	1.91E-05	8.62E-06	7.79E-06	4.92E-05	1.49E-05	0.62380711	3.561581348	0.744312751	1.422959281	0.722899764	0.547605339	
24.70703	1.31E-05	1.12E-05	1.58E-05	1.08E-05	6.82E-06	3.77E-05	1.32E-05	0.824719444	2.876250095	0.609640494	1.180826328	0.827270431	0.706201844	
24.75586	1.43E-05	1.02E-05	1.63E-05	9.56E-06	7.22E-06	3.75E-05	1.24E-05	0.667544166	2.621604637	0.708010589	1.219825473	0.875955716	0.623830204	
24.80469	1.41E-05	7.68E-06	1.61E-05	9.52E-06	7.00E-06	3.77E-05	1.15E-05	0.67425315	2.669049979	0.911112558	1.497688953	0.876194021	0.47639871	
24.85352	9.26E-06	1.19E-05	1.41E-05	9.41E-06	6.87E-06	3.83E-05	1.29E-05	1.016746437	4.136586104	0.577920767	1.082513248	0.657738772	0.844869244	
24.90234	1.48E-05	1.09E-05	1.50E-05	9.42E-06	8.93E-06	5.49E-05	1.32E-05	0.637892027	3.722075459	0.822417765	1.212107251	0.985514019	0.724499332	
24.95117	1.95E-05	9.77E-06	1.45E-05	1.20E-05	9.72E-06	5.00E-05	1.50E-05	0.616331555	2.566629052	0.994730056	1.532274569	1.340668409	0.672012103	
25	1.25E-05	9.78E-06	1.21E-05	8.58E-06	6.71E-06	3.54E-05	1.25E-05	0.688242842	2.840404202	0.686502904	1.281191197	1.029304936	0.807198283	
25.04883	3.13E-12	3.99E-12	3.60E-12	2.85E-12	3.79E-12	1.14E-11	5.84E-12	0.909383977	3.628471114	0.948217147	1.462339744	0.869818707	1.108748161	
25.09766	5.31E-06	5.43E-06	5.99E-06	3.94E-06	2.93E-06	1.86E-05	6.61E-06	0.742033956	3.506378488	0.540252325	1.218141634	0.8866112	0.907093692	
25.14648	5.93E-12	7.28E-12	4.37E-12	4.68E-12	6.50E-12	2.22E-11	1.35E-11	0.788428805	3.736791547	0.893150534	1.855235322	1.358261228	1.666300417	
25.19531	3.99E-06	4.33E-06	4.66E-06	3.06E-06	2.19E-06	1.54E-05	5.28E-06	0.767747919	3.859169758	0.504781705	1.219473319	0.856970999	0.929967777	
25.24414	8.36E-12	4.39E-12	5.54E-12	4.52E-12	4.28E-12	1.70E-11	9.66E-12	0.540837321	2.030502392	0.976785551	2.203274651	1.508181343	0.791109668	
25.29297	3.41E-06	3.78E-06	4.01E-06	2.66E-06	1.85E-06	1.39E-05	4.63E-06	0.778741357	4.060705496	0.490532059	1.227045208	0.850832586	0.941245388	
25.3418	5.80E-12	5.07E-12	7.50E-12	6.60E-12	5.61E-12	1.76E-11	7.84E-12	1.137079542	3.024365867	1.10662773	1.546220477	0.773636218	0.675638564	
25.39062	3.07E-06	3.43E-06	3.61E-06	2.41E-06	1.66E-06	1.29E-05	4.24E-06	0.786016949	4.196219035	0.483829614	1.2348348	0.850285461	0.951222216	
25.43945	4.35E-12	7.15E-12	5.18E-12	3.88E-12	4.89E-12	2.71E-11	1.02E-11	0.891111878	6.22651489	0.683342657	1.432447552	0.839932782	1.381055397	
25.48828	2.82E-06	3.19E-06	3.32E-06	2.24E-06	1.54E-06	1.22E-05	3.96E-06	0.793525995	4.303371582	0.481428124	1.241716254	0.850021073	0.961225841	
25.53711	5.87E-12	5.66E-12	4.95E-12	5.71E-12	6.40E-12	1.63E-11	8.98E-12	0.972869802	2.76993865	1.13032037	1.585479142	1.185885777	1.144294895	
25.58594	2.64E-06	3.01E-06	3.10E-06	2.11E-06	1.45E-06	1.16E-05	3.76E-06	0.801091985	4.39106696	0.482312338	1.247760005	0.849869494	0.971030838	
25.63477	7.35E-12	7.54E-12	6.60E-12	5.94E-12	1.05E-11	2.04E-11	1.03E-11	0.808808318	2.770564538	1.392151398	1.364679964	1.113019768	1.141422404	
25.68359	2.49E-06	2.87E-06	2.93E-06	2.01E-06	1.39E-06	1.11E-05	3.60E-06	0.808387563	4.463726199	0.485353025	1.253404856	0.850059758	0.980331228	
25.73242	7.27E-12	1.27E-11	1.28E-11	6.30E-12	6.61E-12	2.13E-11	1.09E-11	0.866563953	2.925000688	0.520091324	0.86120296	0.566505611	0.989869077	
25.78125	2.37E-06	2.75E-06	2.78E-06	1.93E-06	1.35E-06	1.07E-05	3.47E-06	0.814919576	4.522733989	0.489521665	1.258961973	0.850765031	0.988901659	
25.83008	7.88E-12	1.09E-11	9.45E-12	7.24E-12	1.35E-11	2.57E-11	1.37E-11	0.91978922	3.265443464	1.234938656	1.255905512	0.833139387	1.155424848	
25.87891	2.27E-06	2.65E-06	2.66E-06	1.86E-06	1.31E-06	1.04E-05	3.36E-06	0.820461959	4.569778718	0.493989071	1.264593933	0.852216379	0.996806912	
25.92773	6.35E-12	6.83E-12	1.32E-11	5.19E-12	9.01E-12	2.21E-11	1.45E-11	0.817381166	3.48867987	1.318385322	2.126177796	0.48018611	0.517082766	
25.97656	2.18E-06	2.57E-06	2.56E-06	1.80E-06	1.28E-06	1.01E-05	3.26E-06	0.825083566	4.60689592	0.498539094	1.270365032	0.854187038	1.003989518	
26.02539	8.20E-12	7.11E-12	9.70E-12	7.15E-12	9.13E-12	1.41E-11	1.33E-11	0.87248887	1.715679698	1.283886389	1.87443757	0.844866497	0.732901205	
26.07422	2.11E-06	2.49E-06	2.46E-06	1.75E-06	1.25E-06	9.79E-06	3.18E-06	0.828927421	4.63644116	0.502971172	1.276278808	0.856447294	1.010549379	
26.12305	7.68E-12	7.08E-12	1.17E-11	7.31E-12	8.82E-12	1.56E-11	1.10E-11	0.951897151	2.036914019	1.246054509	1.55474236	0.656291674	0.605035049	
26.17188	2.05E-06	2.42E-06	2.38E-06	1.70E-06	1.23E-06	9.54E-06	3.11E-06	0.832299047	4.660982165	0.50722424	1.282364597	0.858755403	1.016491125	
26.2207	8.52E-12	5.37E-12	5.12E-12	5.18E-12	5.94E-12	1.82E-11	1.17E-11	0.60764113	2.139328585	1.105749009	2.18142227	1.665715458	1.050192522	
26.26953	1.99E-06	2.36E-06	2.31E-06	1.66E-06	1.21E-06	9.31E-06	3.04E-06	0.835210135	4.68142972	0.511267367	1.288630973	0.861050991	1.021902866	
26.31836	7.54E-12	5.08E-12	8.19E-12	7.09E-12	6.80E-12	3.05E-11	1.02E-11	0.940927599	4.045942254	1.339404919	2.015044405	0.92042042	0.619924803	
26.36719	1.94E-06	2.30E-06	2.24E-06	1.62E-06	1.19E-06	9.10E-06	2.98E-06	0.837892238	4.698699422	0.515121274	1.294919078	0.863265761	1.026821118	
26.41602	5.18E-12	6.47E-12	8.03E-12	6.00E-12	3.84E-12	1.63E-11	1.09E-11	1.158782871	3.15055798	0.593680401	1.678266518	0.644628922	0.804709572	
26.46484	1.89E-06	2.25E-06	2.18E-06	1.59E-06	1.17E-06	8.91E-06	2.93E-06	0.840270799	4.713492357	0.518817682	1.301304811	0.865348529	1.031260012	
26.51367	6.56E-12	6.89E-12	6.01E-12	6.24E-12	8.07E-12	2.30E-11	7.84E-12	0.951021777	3.511071151	1.171960092	1.138093786	1.092081614	1.145969245	
26.5625	1.85E-06	2.21E-06	2.13E-06	1.56E-06	1.15E-06	8.73E-06	2.88E-06	0.842452779	4.726362505	0.522328512	1.307612096	0.867301915	1.035345475	
26.61133	5.51E-12	6.54E-12	6.94E-12	3.79E-12	5.83E-12	3.85E-11	1.07E-11	0.688430803	6.99981838	0.891259821	1.641038183	0.792960424	0.94219137	
26.66016	1.81E-06	2.16E-06	2.08E-06	1.53E-06	1.14E-06	8.57E-06	2.84E-06	0.844384228	4.736935243	0.525629164	1.313934123	0.869207845	1.039030956	
26.70898	6.68E-12	8.18E-12	7.29E-12	6.01E-12	9.32E-12	1.98E-11	1.50E-11	0.899808446	2.96698692	1.139389567	1.837168921	0.916726115	1.121906382	
26.75781	1.77E-06	2.12E-06	2.03E-06	1.50E-06	1.12E-06	8.41E-06	2.80E-06	0.846201603	4.746077435	0.528837538	1.320113181	0.871005801	1.04242454	
26.80664	7.09E-12	5.80E-12	6.77E-12	5.25E-12	6.70E-12	1.98E-11	1.13E-11	0.740271646	2.796152381	1.153435325	1.944387017	1.047669006	0.857687477	
26.85547	1.74E-06	2.08E-06	1.99E-06	1.47E-06	1.11E-06	8.26E-06	2.76E-06	0.847804822	4.753898383	0.53184438	1.326272815	0.872702621	1.045495631	
26.9043	7.71E-12	5.78E-12	6.03E-12	5.08E-12	5.95E-12	3.01E-11	9.85E-12	0.659036082	3.905086768	1.029648337	1.703084188	1.277792509	0.958087504	
26.95312	1.71E-06	2.05E-06	1.95E-06	1.45E-06	1.09E-06	8.12E-06	2.73E-06	0.84926449	4.760475883	0.534679114	1.332274305	0.87430826	1.048319328	
27.00195	5.69E-12	6.08E-12	5.25E-12	5.26E-12	6.02E-12	1.45E-11	9.52E-12	0.923952769	2.549374473	0.989603553	1.566112848	1.083976154	1.1578386	
27.05078	1.68E-06	2.01E-06	1.91E-06	1.43E-06	1.08E-06	7.99E-06	2.69E-06	0.850608302	4.765744275	0.537429168	1.338204593	0.875888007	1.05087756	
27.09961	6.01E-12	5.23E-12	7.70E-12	7.47E-12	4.79E-12	2.32E-11	1.26E-11	1.243685314	3.85287364	0.914979447	2.403020744	0.780736853	0.679497506	
27.14844	1.65E-06	1.98E-06	1.88E-06	1.40E-06	1.07E-06	7.87E-06	2.66E-06	0.85179795	4.770117034	0.540031318	1.343941001	0.877367525	1.053256012	
27.19727	5.74E-12	6.74E-12	7.29E-12	6.28E-12	6.32E-12	1.92E-11	1.39E-11	1.095490439	3.339724929	0.93813285	2.063574546	0.786711465	0.923669775	
27.24609	1.62E-06	1.95E-06	1.85E-06	1.38E-06	1.06E-06	7.75E-06	2.63E-06	0.852926679	4.773752311	0.542530269	1.349579315	0.878769831	1.055390113	
27.29492	5.09E-12	7.20E-12	7.74E-12	4.31E-12	6.51E-12	2.02E-11	1.04E-11	0.845845846	3.97004848	0.904660723	1.438907869	0.657941294	0.929865568	
27.34375	1.60E-06	1.92E-06	1.82E-06	1.36E-06	1.05E-06	7.63E-06	2.60E-06	0.853916416	4.776526527	0.544943235	1.355119258	0.880127746	1.057320632	
27.39258	6.87E-12	8.85E-12	1.00E-11	5.19E-12	5.88E-12	1.98E-11	9.98E-12	0.754741147	2.877144978	0.664217819	1.128021972	0.687413707	0.885212606	
27.44141	1.58E-06	1.89E-06	1.79E-06	1.35E-06	1.04E-06	7.53E-06	2.58E-06	0.854812087	4.778440833	0.547207693	1.360490305	0.881428012	1.059090146	
27.49023	5.76E-12	5.88E-12	7.60E-12	5.12E-12	6.27E-12	2.15E-11	1.11E-11	0.889854216	3.730777919	1.065331247	1.880186369	0.757319753	0.77386075	
27.53906	1.55E-06	1.87E-06	1.76E-06	1.33E-06	1.03E-06	7.42E-06	2.55E-06	0.855652846	4.779745042	0.54937048	1.365711224	0.882700614	1.060752444	
27.58789	5.72E-12	4.67E-12	5.97E-12	5.17E-12	4.47E-12	1.75E-11	9.37E-12	0.904195596	3.062837755	0.957959437	2.007174523	0.958189496	0.782468077	
27.63672	1.53E-06	1.84E-06	1.73E-06	1.31E-06	1.02E-06	7.33E-06	2.52E-06	0.856303837	4.780214043	0.551482568	1.370859129	0.883991924	1.062244015	
27.68555	5.07E-12	5.66E-12	5.68E-12	4.69E-12	6.58E-12	1.43E-11	7.72E-12	0.924561057	2.825014796	1.163088612	1.363212298	0.892303901	0.996250528	
27.73438	1.51E-06	1.82E-06	1.71E-06	1.30E-06	1.01E-06	7.23E-06	2.50E-06	0.856991736	4.780561983	0.553538021	1.375921646	0.885124064	1.063553371	
27.7832	6.02E-12	4.20E-12	4.81E-12	5.68E-12	4.61E-12	1.77E-11	9.52E-12	0.943222957	2.939320469	1.098067713	2.267398918	1.250711363	0.871726172	
27.83203	1.49E-06	1.79E-06	1.69E-06	1.28E-06	9.97E-07	7.14E-06	2.48E-06	0.857592394	4.780329405	0.555430482	1.380718863	0.886251706	1.064795585	
27.88086	6.12E-12	7.02E-12	8.49E-12	5.49E-12	8.64E-12	2.24E-11	8.33E-12	0.896600752	3.66808302	1.229945305	1.186802074	0.72109549	0.827368396	
27.92969	1.48E-06	1.77E-06	1.66E-06	1.27E-06	9.88E-07	7.05E-06	2.46E-06	0.858091624	4.779479534	0.557275035	1.385500705	0.887365446	1.065908954	
27.97852	6.99E-12	6.33E-12	6.66E-12	7.36E-12	5.37E-12	2.33E-11	1.09E-11	1.052169562	3.330473944	0.847288229	1.71769164	1.050335621	0.951075939	
28.02734	1.46E-06	1.75E-06	1.64E-06	1.25E-06	9.79E-07	6.97E-06	2.43E-06	0.858602482	4.778577796	0.559076115	1.390167304	0.888394761	1.06689004	
28.07617	4.35E-12	6.23E-12	6.31E-12	5.66E-12	6.81E-12	2.44E-11	1.25E-11	1.300866647	5.610905496	1.093055377	2.011756392	0.688950127	0.986110451	
28.125	1.44E-06	1.73E-06	1.62E-06	1.24E-06	9.71E-07	6.89E-06	2.41E-06	0.858936126	4.776822248	0.560785673	1.394685153	0.889457776	1.067793474	
28.17383	4.66E-12	4.83E-12	5.06E-12	4.49E-12	7.04E-12	2.37E-11	6.21E-12	0.963728792	5.079899616	1.459810605	1.286516505	0.921746179	0.954131161	
28.22266	1.43E-06	1.71E-06	1.60E-06	1.23E-06	9.63E-07	6.81E-06	2.39E-06	0.859336652	4.775050838	0.562445951	1.399088466	0.890477677	1.068623166	
28.27148	7.35E-12	6.29E-12	7.77E-12	5.52E-12	5.16E-12	2.66E-11	9.05E-12	0.751371588	3.621400858	0.820253285	1.437290452	0.945890261	0.810397002	
28.32031	1.41E-06	1.69E-06	1.58E-06	1.21E-06	9.55E-07	6.73E-06	2.38E-06	0.859664044	4.773194415	0.564025759	1.403343968	0.891394996	1.069370735	
28.36914	8.27E-12	6.63E-12	6.68E-12	5.28E-12	9.33E-12	2.67E-11	1.30E-11	0.638190347	3.226013154	1.406779406	1.963887382	1.238407522	0.993397116	
28.41797	1.40E-06	1.67E-06	1.56E-06	1.20E-06	9.47E-07	6.66E-06	2.36E-06	0.859987109	4.770966125	0.565563784	1.407548973	0.892318507	1.0700409	
28.4668	5.89E-12	6.28E-12	7.71E-12	3.98E-12	7.02E-12	2.34E-11	7.68E-12	0.675602215	3.981755173	1.118437604	1.222767153	0.763779323	0.814835479	
28.51562	1.38E-06	1.66E-06	1.55E-06	1.19E-06	9.40E-07	6.59E-06	2.34E-06	0.860232945	4.768501772	0.567056977	1.411697248	0.893247173	1.070630048	
28.56445	6.18E-12	4.56E-12	6.41E-12	5.35E-12	5.51E-12	2.72E-11	9.23E-12	0.866123757	4.405660072	1.209549712	2.02419231	0.96288213	0.710758102	
28.61328	1.37E-06	1.64E-06	1.53E-06	1.18E-06	9.32E-07	6.52E-06	2.32E-06	0.86039886	4.76550515	0.568473687	1.4156351	0.894179894	1.071199948	
28.66211	6.93E-12	6.97E-12	5.73E-12	8.30E-12	7.30E-12	2.88E-11	1.09E-11	1.196677578	4.150287684	1.047230873	1.571348613	1.210688036	1.216484226	
28.71094	1.36E-06	1.62E-06	1.51E-06	1.17E-06	9.25E-07	6.46E-06	2.30E-06	0.860535438	4.762666863	0.569861411	1.419525716	0.895042577	1.0716879	
28.75977	9.09E-12	7.53E-12	1.05E-11	4.94E-12	6.10E-12	2.79E-11	8.74E-12	0.543971826	3.069388653	0.810426792	1.160212998	0.862178575	0.714545972	
28.80859	1.34E-06	1.61E-06	1.50E-06	1.16E-06	9.18E-07	6.39E-06	2.29E-06	0.860726515	4.759565282	0.571211744	1.423364021	0.89583889	1.072019205	
28.85742	5.30E-12	6.82E-12	6.57E-12	6.30E-12	9.06E-12	2.93E-11	1.48E-11	1.187689812	5.522984928	1.32914864	2.172031972	0.806993241	1.037949826	
28.90625	1.33E-06	1.59E-06	1.48E-06	1.15E-06	9.12E-07	6.33E-06	2.27E-06	0.860812739	4.756403515	0.572528577	1.427144831	0.896679464	1.0724052	
28.95508	3.99E-12	6.87E-12	4.81E-12	3.64E-12	7.38E-12	1.77E-11	8.87E-12	0.910973655	4.440799359	1.075220595	1.291097586	0.830394277	1.428173349	
29.00391	1.32E-06	1.58E-06	1.47E-06	1.14E-06	9.05E-07	6.27E-06	2.26E-06	0.86094271	4.753258563	0.573796995	1.430736068	0.897442873	1.072701306	
29.05273	5.12E-12	7.62E-12	9.08E-12	5.56E-12	5.43E-12	3.36E-11	1.09E-11	1.085903342	6.563671143	0.711917316	1.423100129	0.564073768	0.839438481	
29.10156	1.31E-06	1.56E-06	1.46E-06	1.13E-06	8.99E-07	6.21E-06	2.24E-06	0.861041046	4.750057326	0.5750016	1.43425683	0.89818756	1.072978168	
29.15039	4.85E-12	7.46E-12	4.83E-12	5.77E-12	5.31E-12	2.71E-11	6.96E-12	1.18883368	5.585221533	0.711845331	0.932419577	1.004098955	1.545119553	
29.19922	1.30E-06	1.55E-06	1.44E-06	1.12E-06	8.92E-07	6.16E-06	2.23E-06	0.861106829	4.746724218	0.576226756	1.437758264	0.898974501	1.073170732	
29.24805	5.56E-12	6.86E-12	6.85E-12	7.65E-12	8.09E-12	1.73E-11	9.54E-12	1.375563822	3.104749582	1.178562583	1.389891749	0.81209229	1.001663675	
29.29688	1.29E-06	1.54E-06	1.43E-06	1.11E-06	8.86E-07	6.10E-06	2.21E-06	0.86112838	4.74386074	0.577384054	1.441115164	0.899671398	1.073341257	
29.3457	6.30E-12	5.81E-12	6.22E-12	5.46E-12	6.25E-12	2.62E-11	9.91E-12	0.866869725	4.155403262	1.076421169	1.706056537	1.013962167	0.93433921	
29.39453	1.28E-06	1.52E-06	1.42E-06	1.10E-06	8.80E-07	6.05E-06	2.20E-06	0.861182922	4.741402272	0.578508541	1.444415243	0.90040206	1.073569867	
29.44336	5.31E-12	6.99E-12	6.60E-12	7.82E-12	6.67E-12	3.53E-11	9.41E-12	1.47299691	6.660134167	0.955007298	1.346761499	0.803719634	1.058308596	
29.49219	1.27E-06	1.51E-06	1.41E-06	1.09E-06	8.75E-07	6.00E-06	2.18E-06	0.861203221	4.738986262	0.579630243	1.447617785	0.901109846	1.073634035	
29.54102	5.80E-12	5.50E-12	5.75E-12	7.03E-12	8.28E-12	2.25E-11	9.03E-12	1.213116451	3.88232453	1.503860618	1.641098777	1.008524259	0.957552668	
29.58984	1.26E-06	1.50E-06	1.39E-06	1.08E-06	8.69E-07	5.95E-06	2.17E-06	0.861245923	4.737290158	0.580702927	1.450755045	0.901714614	1.073678169	
29.63867	6.71E-12	7.79E-12	6.51E-12	5.88E-12	9.51E-12	2.74E-11	1.37E-11	0.87582118	4.085566596	1.221999589	1.759016646	1.030692461	1.195393828	
